candidate,scenario,seed,transaction_cost_bps,path_bootstrap_reps,path_bootstrap_robust_min_p05,case_slack,breach,gate_passed,mean_test_relative,mean_validation_relative,mean_turnover,mean_test_executed_step_count,mean_test_gate_suppression_rate,error
zp_l468_h11,deepcheck_b12_s8080,5,30,30,0.0,0.007,False,True,0.008236820206839801,0.01132718642084285,5.045265443533304e-05,0.5,0.9989224137931034,
zp_l468_h11,deepcheck_b12_s8080,17,22,30,0.0,0.007,False,True,0.008271204574905489,0.011405914318352806,5.045265443533304e-05,0.5,0.9989224137931034,
zp_l468_h11,deepcheck_b12_s8080,5,35,30,0.0,0.007,False,True,0.008215329976799302,0.01127798148489667,5.045265443533304e-05,0.5,0.9989224137931034,
zp_l468_h11,deepcheck_b12_s8080,17,30,30,0.0,0.007,False,True,0.008236820206839801,0.01132718642084285,5.045265443533304e-05,0.5,0.9989224137931034,
zp_l468_h11,deepcheck_b12_s8080,17,35,30,0.0,0.007,False,True,0.008215329976799302,0.01127798148489667,5.045265443533304e-05,0.5,0.9989224137931034,
zp_l468_h12,baseline_b20_s4242,5,22,30,0.0,0.007,False,True,0.00902788124078635,0.011299054166658662,5.023232450806713e-05,0.5,0.9989224137931034,
zp_l468_h12,baseline_b20_s4242,5,30,30,0.0,0.007,False,True,0.008990593879368958,0.01122317226700753,5.023232450806713e-05,0.5,0.9989224137931034,
zp_l468_h12,baseline_b20_s4242,5,35,30,0.0,0.007,False,True,0.008967289278483226,0.011175746079725046,5.023232450806713e-05,0.5,0.9989224137931034,
zp_l468_h12,baseline_b20_s4242,17,22,30,0.0,0.007,False,True,0.00902788124078635,0.01130937646532848,5.023232450806713e-05,0.5,0.9989224137931034,
zp_l468_h12,baseline_b20_s4242,17,30,30,0.0,0.007,False,True,0.008990593879368958,0.011230062536680796,5.023232450806713e-05,0.5,0.9989224137931034,
zp_l468_h12,baseline_b20_s4242,17,35,30,0.0,0.007,False,True,0.008967289278483226,0.011180491331275189,5.023232450806713e-05,0.5,0.9989224137931034,
zp_l468_h12,altblock_b16_s4242,5,22,30,-0.0018936522650099868,0.005106347734990013,False,True,0.00902788124078635,0.011299054166658662,5.023232450806713e-05,0.5,0.9989224137931034,
zp_l468_h12,altblock_b16_s4242,5,30,30,-0.0018936522650099868,0.005106347734990013,False,True,0.008990593879368958,0.01122317226700753,5.023232450806713e-05,0.5,0.9989224137931034,
zp_l468_h12,altblock_b16_s4242,5,35,30,-0.0018936522650099868,0.005106347734990013,False,True,0.008967289278483226,0.011175746079725046,5.023232450806713e-05,0.5,0.9989224137931034,
zp_l468_h12,altblock_b16_s4242,17,22,30,0.0,0.007,False,True,0.00902788124078635,0.011299054166658662,5.023232450806713e-05,0.5,0.9989224137931034,
zp_l468_h12,altblock_b16_s4242,17,30,30,0.0,0.007,False,True,0.008990593879368958,0.01122317226700753,5.023232450806713e-05,0.5,0.9989224137931034,
zp_l468_h12,altblock_b16_s4242,17,35,30,0.0,0.007,False,True,0.008967289278483226,0.011175746079725046,5.023232450806713e-05,0.5,0.9989224137931034,
zp_l468_h12,altseed_b20_s5252,5,22,30,0.0,0.007,False,True,0.00902788124078635,0.011299054166658662,5.023232450806713e-05,0.5,0.9989224137931034,
zp_l468_h12,altseed_b20_s5252,5,30,30,0.0,0.007,False,True,0.008990593879368958,0.01122317226700753,5.023232450806713e-05,0.5,0.9989224137931034,
zp_l468_h12,altseed_b20_s5252,5,35,30,0.0,0.007,False,True,0.008967289278483226,0.011175746079725046,5.023232450806713e-05,0.5,0.9989224137931034,
zp_l468_h12,altseed_b20_s5252,17,22,30,0.0,0.007,False,True,0.00902788124078635,0.011299054166658662,5.023232450806713e-05,0.5,0.9989224137931034,
zp_l468_h12,altseed_b20_s5252,17,30,30,0.0,0.007,False,True,0.008990593879368958,0.01122317226700753,5.023232450806713e-05,0.5,0.9989224137931034,
zp_l468_h12,altseed_b20_s5252,17,35,30,0.0,0.007,False,True,0.008967289278483226,0.011175746079725046,5.023232450806713e-05,0.5,0.9989224137931034,
zp_l468_h12,deepcheck_b12_s8080,5,22,30,0.0,0.007,False,True,0.007316640628196665,0.009190012298509428,6.666589611679297e-05,0.6666666666666666,0.9985632183908045,
zp_l468_h12,deepcheck_b12_s8080,5,30,30,0.0,0.007,False,True,0.007267361362979378,0.009083093622166047,6.666589611679297e-05,0.6666666666666666,0.9985632183908045,
zp_l468_h12,deepcheck_b12_s8080,5,35,30,0.0,0.007,False,True,0.007236561822218397,0.009016271853832617,6.666589611679297e-05,0.6666666666666666,0.9985632183908045,
zp_l468_h12,deepcheck_b12_s8080,17,22,30,0.0,0.007,False,True,0.00902788124078635,0.011299054166658662,5.023232450806713e-05,0.5,0.9989224137931034,
zp_l468_h12,deepcheck_b12_s8080,17,35,30,0.0,0.007,False,True,0.008967289278483226,0.011175746079725046,5.023232450806713e-05,0.5,0.9989224137931034,
zp_l468_h12,deepcheck_b12_s8080,17,30,30,0.0,0.007,False,True,0.008990593879368958,0.01122317226700753,5.023232450806713e-05,0.5,0.9989224137931034,
zp_l468_floor_n001,baseline_b20_s4242,5,22,30,0.00011256714423576471,0.007112567144235765,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n001,baseline_b20_s4242,5,30,30,8.005164526174745e-05,0.007080051645261747,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n001,baseline_b20_s4242,5,35,30,5.972945840322392e-05,0.007059729458403224,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n001,baseline_b20_s4242,17,22,30,0.006156301343346648,0.013156301343346648,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n001,baseline_b20_s4242,17,30,30,0.00612359686958811,0.013123596869588111,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n001,baseline_b20_s4242,17,35,30,0.0061031565734889996,0.013103156573489,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n001,altblock_b16_s4242,5,30,30,0.0014979829833195362,0.008497982983319536,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n001,altblock_b16_s4242,5,22,30,0.0014979829833195362,0.008497982983319536,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n001,altblock_b16_s4242,5,35,30,0.0014979829833195362,0.008497982983319536,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n001,altblock_b16_s4242,17,22,30,0.0034780682653981158,0.010478068265398117,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n001,altblock_b16_s4242,17,30,30,0.0033331602751947246,0.010333160275194726,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n001,altblock_b16_s4242,17,35,30,0.0032425980948311397,0.01024259809483114,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n001,altseed_b20_s5252,5,22,30,0.005373115671321727,0.012373115671321728,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n001,altseed_b20_s5252,5,30,30,0.005373115671321727,0.012373115671321728,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n001,altseed_b20_s5252,17,22,30,0.005469714502281187,0.012469714502281187,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n001,altseed_b20_s5252,5,35,30,0.005373115671321727,0.012373115671321728,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n001,altseed_b20_s5252,17,30,30,0.005469714502281187,0.012469714502281187,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n001,altseed_b20_s5252,17,35,30,0.005469714502281187,0.012469714502281187,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n001,deepcheck_b12_s8080,5,22,30,0.003371431862511754,0.010371431862511753,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n001,deepcheck_b12_s8080,5,30,30,0.003371431862511754,0.010371431862511753,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n001,deepcheck_b12_s8080,5,35,30,0.003371431862511754,0.010371431862511753,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n001,deepcheck_b12_s8080,17,22,30,0.005202808720813412,0.012202808720813411,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n001,deepcheck_b12_s8080,17,30,30,0.005172149776265789,0.012172149776265788,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n001,deepcheck_b12_s8080,17,35,30,0.005152987935922938,0.012152987935922937,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n002,baseline_b20_s4242,5,22,30,0.00011256714423576471,0.007112567144235765,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n002,baseline_b20_s4242,5,30,30,8.005164526174745e-05,0.007080051645261747,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n002,baseline_b20_s4242,17,22,30,0.006156301343346648,0.013156301343346648,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n002,baseline_b20_s4242,5,35,30,5.972945840322392e-05,0.007059729458403224,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n002,baseline_b20_s4242,17,30,30,0.00612359686958811,0.013123596869588111,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n002,baseline_b20_s4242,17,35,30,0.0061031565734889996,0.013103156573489,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n002,altblock_b16_s4242,5,22,30,0.0014979829833195362,0.008497982983319536,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n002,altblock_b16_s4242,5,30,30,0.0014979829833195362,0.008497982983319536,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n002,altblock_b16_s4242,5,35,30,0.0014979829833195362,0.008497982983319536,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n002,altblock_b16_s4242,17,22,30,0.0034780682653981158,0.010478068265398117,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n002,altblock_b16_s4242,17,35,30,0.0032425980948311397,0.01024259809483114,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n002,altblock_b16_s4242,17,30,30,0.0033331602751947246,0.010333160275194726,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n002,altseed_b20_s5252,5,22,30,0.005373115671321727,0.012373115671321728,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n002,altseed_b20_s5252,5,30,30,0.005373115671321727,0.012373115671321728,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n002,altseed_b20_s5252,5,35,30,0.005373115671321727,0.012373115671321728,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n002,altseed_b20_s5252,17,22,30,0.005469714502281187,0.012469714502281187,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n002,altseed_b20_s5252,17,30,30,0.005469714502281187,0.012469714502281187,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n002,altseed_b20_s5252,17,35,30,0.005469714502281187,0.012469714502281187,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n002,deepcheck_b12_s8080,5,22,30,0.003371431862511754,0.010371431862511753,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n002,deepcheck_b12_s8080,5,30,30,0.003371431862511754,0.010371431862511753,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n002,deepcheck_b12_s8080,5,35,30,0.003371431862511754,0.010371431862511753,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n002,deepcheck_b12_s8080,17,22,30,0.005202808720813412,0.012202808720813411,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n002,deepcheck_b12_s8080,17,35,30,0.005152987935922938,0.012152987935922937,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n002,deepcheck_b12_s8080,17,30,30,0.005172149776265789,0.012172149776265788,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n005,baseline_b20_s4242,5,22,30,0.00011256714423576471,0.007112567144235765,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n005,baseline_b20_s4242,5,30,30,8.005164526174745e-05,0.007080051645261747,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n005,baseline_b20_s4242,5,35,30,5.972945840322392e-05,0.007059729458403224,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n005,baseline_b20_s4242,17,22,30,0.006156301343346648,0.013156301343346648,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n005,baseline_b20_s4242,17,30,30,0.00612359686958811,0.013123596869588111,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n005,baseline_b20_s4242,17,35,30,0.0061031565734889996,0.013103156573489,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n005,altblock_b16_s4242,5,22,30,0.0014979829833195362,0.008497982983319536,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n005,altblock_b16_s4242,5,30,30,0.0014979829833195362,0.008497982983319536,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n005,altblock_b16_s4242,5,35,30,0.0014979829833195362,0.008497982983319536,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n005,altblock_b16_s4242,17,22,30,0.0034780682653981158,0.010478068265398117,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n005,altblock_b16_s4242,17,30,30,0.0033331602751947246,0.010333160275194726,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n005,altblock_b16_s4242,17,35,30,0.0032425980948311397,0.01024259809483114,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n005,altseed_b20_s5252,5,22,30,0.005373115671321727,0.012373115671321728,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n005,altseed_b20_s5252,5,30,30,0.005373115671321727,0.012373115671321728,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n005,altseed_b20_s5252,5,35,30,0.005373115671321727,0.012373115671321728,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n005,altseed_b20_s5252,17,22,30,0.005469714502281187,0.012469714502281187,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n005,altseed_b20_s5252,17,30,30,0.005469714502281187,0.012469714502281187,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n005,altseed_b20_s5252,17,35,30,0.005469714502281187,0.012469714502281187,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n005,deepcheck_b12_s8080,5,22,30,0.003371431862511754,0.010371431862511753,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n005,deepcheck_b12_s8080,5,30,30,0.003371431862511754,0.010371431862511753,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n005,deepcheck_b12_s8080,5,35,30,0.003371431862511754,0.010371431862511753,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n005,deepcheck_b12_s8080,17,22,30,0.005202808720813412,0.012202808720813411,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n005,deepcheck_b12_s8080,17,30,30,0.005172149776265789,0.012172149776265788,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_floor_n005,deepcheck_b12_s8080,17,35,30,0.005152987935922938,0.012152987935922937,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_ntb048,baseline_b20_s4242,5,22,30,0.0,0.007,False,False,0.0,0.01077667298752305,0.0,0.0,1.0,
zp_l468_ntb048,baseline_b20_s4242,5,30,30,0.0,0.007,False,False,0.0,0.01070452705296554,0.0,0.0,1.0,
zp_l468_ntb048,baseline_b20_s4242,5,35,30,0.0,0.007,False,False,0.0,0.010659435843868637,0.0,0.0,1.0,
zp_l468_ntb048,baseline_b20_s4242,17,22,30,0.0,0.007,False,False,0.0,0.010720970977422195,0.0,0.0,1.0,
zp_l468_ntb048,baseline_b20_s4242,17,30,30,0.0,0.007,False,False,0.0,0.010646487474233135,0.0,0.0,1.0,
zp_l468_ntb048,baseline_b20_s4242,17,35,30,0.0,0.007,False,False,0.0,0.010599935284738682,0.0,0.0,1.0,
zp_l468_ntb048,altblock_b16_s4242,5,30,30,0.0,0.007,False,False,0.0,0.01070452705296554,0.0,0.0,1.0,
zp_l468_ntb048,altblock_b16_s4242,5,22,30,0.0,0.007,False,False,0.0,0.01077667298752305,0.0,0.0,1.0,
zp_l468_ntb048,altblock_b16_s4242,5,35,30,0.0,0.007,False,False,0.0,0.010659435843868637,0.0,0.0,1.0,
zp_l468_ntb048,altblock_b16_s4242,17,22,30,0.0,0.007,False,False,0.0,0.01077667298752305,0.0,0.0,1.0,
zp_l468_ntb048,altblock_b16_s4242,17,35,30,0.0,0.007,False,False,0.0,0.010659435843868637,0.0,0.0,1.0,
zp_l468_ntb048,altblock_b16_s4242,17,30,30,0.0,0.007,False,False,0.0,0.01070452705296554,0.0,0.0,1.0,
zp_l468_ntb048,altseed_b20_s5252,5,22,30,0.0,0.007,False,False,0.0,0.01077667298752305,0.0,0.0,1.0,
zp_l468_ntb048,altseed_b20_s5252,5,30,30,0.0,0.007,False,False,0.0,0.01070452705296554,0.0,0.0,1.0,
zp_l468_ntb048,altseed_b20_s5252,17,22,30,0.0,0.007,False,False,0.0,0.01077667298752305,0.0,0.0,1.0,
zp_l468_ntb048,altseed_b20_s5252,5,35,30,0.0,0.007,False,False,0.0,0.010659435843868637,0.0,0.0,1.0,
zp_l468_ntb048,altseed_b20_s5252,17,30,30,0.0,0.007,False,False,0.0,0.01070452705296554,0.0,0.0,1.0,
zp_l468_ntb048,altseed_b20_s5252,17,35,30,0.0,0.007,False,False,0.0,0.010659435843868637,0.0,0.0,1.0,
zp_l468_ntb048,deepcheck_b12_s8080,5,22,30,0.0,0.007,False,True,0.0012504470956175389,0.008819597731270093,3.1961044307976987e-05,0.3333333333333333,0.9992816091954023,
zp_l468_ntb048,deepcheck_b12_s8080,5,30,30,0.0,0.007,False,True,0.0012269245566813858,0.008717869023771843,3.1961044307976987e-05,0.3333333333333333,0.9992816091954023,
zp_l468_ntb048,deepcheck_b12_s8080,5,35,30,0.0,0.007,False,True,0.0012122229698461329,0.008654290761717531,3.1961044307976987e-05,0.3333333333333333,0.9992816091954023,
zp_l468_ntb048,deepcheck_b12_s8080,17,22,30,0.0,0.007,False,False,0.0,0.01077667298752305,0.0,0.0,1.0,
zp_l468_ntb048,deepcheck_b12_s8080,17,30,30,0.0,0.007,False,False,0.0,0.01070452705296554,0.0,0.0,1.0,
zp_l468_ntb048,deepcheck_b12_s8080,17,35,30,0.0,0.007,False,False,0.0,0.010659435843868637,0.0,0.0,1.0,
zp_l468_ntb052,baseline_b20_s4242,5,22,30,0.0,0.007,False,True,0.009284632889795863,0.011718378148098396,5.165129551122396e-05,0.5,0.9989224137931034,
zp_l468_ntb052,baseline_b20_s4242,5,30,30,0.0,0.007,False,True,0.009246273647790737,0.011639702506653693,5.165129551122396e-05,0.5,0.9989224137931034,
zp_l468_ntb052,baseline_b20_s4242,5,35,30,0.0,0.007,False,True,0.009222299121536381,0.011590530230749407,5.165129551122396e-05,0.5,0.9989224137931034,
zp_l468_ntb052,baseline_b20_s4242,17,22,30,0.0,0.007,False,True,0.009284632889795863,0.011718378148098396,5.165129551122396e-05,0.5,0.9989224137931034,
zp_l468_ntb052,baseline_b20_s4242,17,30,30,0.0,0.007,False,True,0.009246273647790737,0.011639702506653693,5.165129551122396e-05,0.5,0.9989224137931034,
zp_l468_ntb052,baseline_b20_s4242,17,35,30,0.0,0.007,False,True,0.009222299121536381,0.011590530230749407,5.165129551122396e-05,0.5,0.9989224137931034,
zp_l468_ntb052,altblock_b16_s4242,5,30,30,-0.0019476921767492376,0.0050523078232507625,False,True,0.009246273647790737,0.011639702506653693,5.165129551122396e-05,0.5,0.9989224137931034,
zp_l468_ntb052,altblock_b16_s4242,5,22,30,-0.0019476921767492376,0.0050523078232507625,False,True,0.009284632889795863,0.011718378148098396,5.165129551122396e-05,0.5,0.9989224137931034,
zp_l468_ntb052,altblock_b16_s4242,5,35,30,-0.0019476921767492376,0.0050523078232507625,False,True,0.009222299121536381,0.011590530230749407,5.165129551122396e-05,0.5,0.9989224137931034,
zp_l468_ntb052,altblock_b16_s4242,17,22,30,0.0,0.007,False,True,0.009284632889795863,0.011718378148098396,5.165129551122396e-05,0.5,0.9989224137931034,
zp_l468_ntb052,altblock_b16_s4242,17,35,30,0.0,0.007,False,True,0.009222299121536381,0.011590530230749407,5.165129551122396e-05,0.5,0.9989224137931034,
zp_l468_ntb052,altblock_b16_s4242,17,30,30,0.0,0.007,False,True,0.009246273647790737,0.011639702506653693,5.165129551122396e-05,0.5,0.9989224137931034,
zp_l468_ntb052,altseed_b20_s5252,5,22,30,0.0,0.007,False,True,0.009284632889795863,0.011718378148098396,5.165129551122396e-05,0.5,0.9989224137931034,
zp_l468_ntb052,altseed_b20_s5252,5,30,30,0.0,0.007,False,True,0.009246273647790737,0.011639702506653693,5.165129551122396e-05,0.5,0.9989224137931034,
zp_l468_ntb052,altseed_b20_s5252,5,35,30,0.0,0.007,False,True,0.009222299121536381,0.011590530230749407,5.165129551122396e-05,0.5,0.9989224137931034,
zp_l468_ntb052,altseed_b20_s5252,17,22,30,0.0,0.007,False,True,0.009284632889795863,0.011718378148098396,5.165129551122396e-05,0.5,0.9989224137931034,
zp_l468_ntb052,altseed_b20_s5252,17,30,30,0.0,0.007,False,True,0.009246273647790737,0.011639702506653693,5.165129551122396e-05,0.5,0.9989224137931034,
zp_l468_ntb052,altseed_b20_s5252,17,35,30,0.0,0.007,False,True,0.009222299121536381,0.011590530230749407,5.165129551122396e-05,0.5,0.9989224137931034,
zp_l468_ntb052,deepcheck_b12_s8080,5,30,30,0.0,0.007,False,True,0.009246273647790737,0.011639702506653693,5.165129551122396e-05,0.5,0.9989224137931034,
zp_l468_ntb052,deepcheck_b12_s8080,5,22,30,0.0,0.007,False,True,0.009284632889795863,0.011718378148098396,5.165129551122396e-05,0.5,0.9989224137931034,
zp_l468_ntb052,deepcheck_b12_s8080,5,35,30,0.0,0.007,False,True,0.009222299121536381,0.011590530230749407,5.165129551122396e-05,0.5,0.9989224137931034,
zp_l468_ntb052,deepcheck_b12_s8080,17,22,30,0.0,0.007,False,True,0.009284632889795863,0.011718378148098396,5.165129551122396e-05,0.5,0.9989224137931034,
zp_l468_ntb052,deepcheck_b12_s8080,17,30,30,0.0,0.007,False,True,0.009246273647790737,0.011639702506653693,5.165129551122396e-05,0.5,0.9989224137931034,
zp_l468_ntb052,deepcheck_b12_s8080,17,35,30,0.0,0.007,False,True,0.009222299121536381,0.011590530230749407,5.165129551122396e-05,0.5,0.9989224137931034,
zp_l468_pen28,baseline_b20_s4242,5,22,30,0.00011256714423576471,0.007112567144235765,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_pen28,baseline_b20_s4242,5,30,30,8.005164526174745e-05,0.007080051645261747,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_pen28,baseline_b20_s4242,5,35,30,5.972945840322392e-05,0.007059729458403224,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_pen28,baseline_b20_s4242,17,22,30,0.006156301343346648,0.013156301343346648,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_pen28,baseline_b20_s4242,17,30,30,0.00612359686958811,0.013123596869588111,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_pen28,baseline_b20_s4242,17,35,30,0.0061031565734889996,0.013103156573489,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_pen28,altblock_b16_s4242,5,22,30,0.0014979829833195362,0.008497982983319536,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_pen28,altblock_b16_s4242,5,30,30,0.0014979829833195362,0.008497982983319536,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_pen28,altblock_b16_s4242,5,35,30,0.0014979829833195362,0.008497982983319536,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_pen28,altblock_b16_s4242,17,22,30,0.0034780682653981158,0.010478068265398117,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
